id,coodx,coody,z1,z2,z3,target,trend
4932,32,49,-0.5945223268239915,-1.046343329221217,-2.2545321765853776,3.703184334203376,6.136363636363637
4933,33,49,-0.3451954867634227,-0.81267221450213,-2.216190787044656,4.045542659672462,6.212121212121212
4934,34,49,-0.1271940103339532,-0.5816860111067647,-2.1460168424587,4.394930285679816,6.287878787878787
4935,35,49,0.0592464299996652,-0.3606840696918941,-2.043753782192941,4.747425213049753,6.363636363636364
4936,36,49,0.2178626854497929,-0.1564085644044947,-1.909604624708075,5.100862215851604,6.4393939393939394
4937,37,49,0.3548122546145463,0.0253000980361081,-1.7442469298109582,5.454316981533458,6.515151515151516
4938,38,49,0.4768786353219178,0.1797942165887835,-1.5488396562252722,5.807458024275634,6.590909090909091
4939,39,49,0.589707072322523,0.3038388104960463,-1.3250214193471648,6.159879426288193,6.666666666666666
4940,40,49,0.6963288113719885,0.3957479680807191,-1.074899797234645,6.510523107292103,6.742424242424242
4941,41,49,0.7961827006506389,0.4554301145794609,-0.8010314927975729,6.857280093035843,6.818181818181818
4942,42,49,0.8847674516464948,0.4843405562614701,-0.5063933351299156,7.1968295141325305,6.8939393939393945
4943,43,49,0.9539672422379324,0.485345494991704,-0.1943442905832789,7.524736600121517,6.96969696969697
4944,44,49,0.9930002958287348,0.4625072256980033,0.131421148578544,7.835792203959778,7.045454545454546
4945,45,49,0.9898569925852564,0.4208050694100582,0.4669276271007825,8.124541746171673,7.121212121212121
4946,46,49,0.9330313884362128,0.3658104449284093,0.8079808661235722,8.385925400869823,7.196969696969696
4947,47,49,0.8133148962931248,0.3033370994770258,1.150235903485602,8.615936931002857,7.272727272727273
4948,48,49,0.6254164574739687,0.2390887439443446,1.4892704683696378,8.81220713662556,7.348484848484849
4949,49,49,0.3691987603510294,0.1783261068979352,1.820662147988882,8.974428911745816,7.424242424242425
4950,50,49,0.0503701760179313,0.1255737666281321,2.140067849625186,9.104562300805345,7.5
4951,51,49,-0.3194605039546291,0.0843841697469134,2.4433039342343363,9.206786388827398,7.575757575757576
4952,52,49,-0.7233838856305802,0.0571722109329532,2.7264253036795103,9.287196373316364,7.6515151515151505
4953,53,49,-1.140387416032071,0.0451289133919344,2.98580166754158,9.35327470094333,7.727272727272727
4954,54,49,-1.547028932827929,0.0482174452083964,3.2181892017027875,9.413191121709133,7.803030303030304
4955,55,49,-1.919416411654376,0.0652492912385279,3.4207958428152128,9.475005210252252,7.87878787878788
4956,56,49,-2.235295797973181,0.0940332337016493,3.5913385424416635,9.54585474387858,7.954545454545454
4957,57,49,-2.47604210788874,0.1315852148879384,3.728090932806525,9.631213906520678,8.030303030303031
4958,58,49,-2.62836264898596,0.1743834551747251,3.829920031917077,9.734297273555454,8.106060606060607
4959,59,49,-2.685552177568618,0.2186506075569204,3.8963108369251,9.855670420956484,8.181818181818182
4960,60,49,-2.648183737806659,0.2606433964307518,3.927377916995416,9.993107811726365,8.257575757575758
4961,61,49,-2.524170920502592,0.29693017646633,3.923863415064197,10.141715565215229,8.333333333333334
4962,62,49,-2.328192472630941,0.3246381301981348,3.887121194666317,10.294312965368013,8.409090909090908
4963,63,49,-2.0805241906796628,0.3416542872151408,3.819087215143569,10.44204400875694,8.484848484848484
4964,64,49,-1.8053721416451043,0.3467680033256111,3.722236576580674,10.575170476048752,8.56060606060606
4965,65,49,-1.5288425069211538,0.339746732095463,3.599528034510453,10.683982113171034,8.636363636363637
4966,66,49,-1.276714410180406,0.321341556994305,3.45433713303799,10.759748401023096,8.712121212121211
4967,67,49,-1.072201154123047,0.2932237104235445,3.2903794326657745,10.795630704753268,8.787878787878787
4968,68,49,-0.9338909526305572,0.2578578658866128,3.11162560508949,10.787473768554284,8.863636363636363
4969,69,49,-0.8740495304998058,0.2183220523614459,2.9222104215071587,10.73440182419497,8.93939393939394
4970,70,49,-0.8974434632254746,0.1780873473768404,2.726337864447536,10.639157046325574,9.015151515151516
4971,71,49,-1.0008052482328655,0.1407728566901313,2.528184738000908,10.508136418878047,9.090909090909092
4972,72,49,-1.173010352072157,0.109892752785783,2.331805231490746,10.351106520758291,9.166666666666668
4973,73,49,-1.3959757495755674,0.0886122673481431,2.1410389028205907,10.180602972892704,9.242424242424242
4974,74,49,-1.6462231292469338,0.0795285383901037,1.9594244878453408,10.011050370576198,9.318181818181818
4975,75,49,-1.896983723915114,0.0844901992666706,1.7901218112702064,9.857666942087986,9.393939393939394
4976,76,49,-2.1206623561374145,0.1044667283400896,1.6358438752024145,9.735243013306082,9.469696969696969
4977,77,49,-2.291432794060571,0.1394750709555142,1.4988009382865377,9.656900596459344,9.545454545454543
4978,78,49,-2.3877113529106797,0.1885671520001176,1.380658078238883,9.632950314438538,9.62121212121212
4979,79,49,-2.3942557534637614,0.2498778876563806,1.2825073624557894,9.66995938152201,9.696969696969695
4980,80,49,-2.3036639875244136,0.3207294476519849,1.2048553458378468,9.770129556768678,9.772727272727272
4981,81,49,-2.11710259272148,0.397784063330006,1.1476261840917326,9.931057347492004,9.848484848484848
4982,82,49,-1.8441710629728272,0.477234835237644,1.1101802076140854,10.145912290083295,9.924242424242426
4983,83,49,-1.5019015474843775,0.5550219305043439,1.0913473592998484,10.40402635850081,10.0
4984,84,49,-1.1129903070442893,0.6270603803906333,1.0894744730620882,10.69184308187726,10.075757575757576
4985,85,49,-0.7034478971965699,0.6894654339716687,1.1024849719891754,10.994134058819167,10.151515151515152
4986,86,49,-0.29992702673553,0.7387620732141945,1.1279492085934852,11.295358469617868,10.227272727272728
4987,87,49,0.0729695867637756,0.7720667664332911,1.1631633659856764,11.581022381880905,10.303030303030305
4988,88,49,0.3950912117620276,0.7872316986461864,1.2052345978649688,11.838892156552998,10.37878787878788
4989,89,49,0.6525711167869925,0.7829443961172233,1.2511699147848774,12.059931168189834,10.454545454545457
4990,90,49,0.8388748977336257,0.7587786596503099,1.2979662298004424,12.238860200380184,10.53030303030303
4991,91,49,0.9549460819099092,0.715195826918624,1.3426989614142912,12.374285905005204,10.606060606060606
4992,92,49,1.0084417772033645,0.6534983920916527,1.3826066562059476,12.468393407812504,10.681818181818182
4993,93,49,1.01216591702729,0.575740732812969,1.415169235517412,12.526252066169208,10.757575757575758
4994,94,49,0.9819103651382206,0.4846039716630593,1.4381776853835515,12.554830718807809,10.833333333333334
4995,95,49,0.933990920842771,0.3832437122575982,1.4497932894402947,12.561854239472812,10.90909090909091
4996,96,49,0.8828053877720541,0.2751204649005426,1.4485948415529857,12.554651976752066,10.984848484848486
4997,97,49,0.8387383584339846,0.1638229866315263,1.4336126572742185,12.539148034334476,11.06060606060606
4998,98,49,0.8066919311254052,0.0528945253796693,1.4043486183937666,12.5191231912782,11.136363636363637
4999,99,49,0.7854387744322238,-0.0543288605088404,1.3607819191863133,12.495841090828572,11.212121212121213
5000,0,50,-2.839464859897606,-0.853397261801001,1.864961261635137,3.36933332253907,3.787878787878788
5001,1,50,-2.863289834978304,-0.9557905834365262,1.8392769871175372,3.360191388849199,3.8636363636363633
5002,2,50,-2.809598918244136,-1.0421863487335767,1.80214645358119,3.386384110946409,3.93939393939394
5003,3,50,-2.6715149135824707,-1.1134071495596465,1.7533371615094706,3.4503721103249125,4.015151515151516
5004,4,50,-2.4483115799984327,-1.1711680248372842,1.6925727945475308,3.5513454211580817,4.090909090909091
5005,5,50,-2.146234656049697,-1.2179873897630824,1.6195617894685177,3.684925305101798,4.166666666666667
5006,6,50,-1.7786978435236205,-1.2570393345778978,1.534028544447591,3.843179571607045,4.242424242424242
5007,7,50,-1.3657644742520882,-1.2919542342897283,1.435746211043112,4.014986781552111,4.318181818181818
5008,8,50,-0.9328995591732188,-1.326578618953079,1.3245699874543022,4.186749414221678,4.393939393939394
5009,9,50,-0.5090607677405431,-1.3647086326156863,1.2004698336105486,4.343416730878016,4.46969696969697
5010,10,50,-0.1242805171531757,-1.4098138963712767,1.06356156061386,4.469739327320489,4.545454545454546
5011,11,50,0.193036338735196,-1.4647699831677226,0.914135305441815,4.551644308382556,4.621212121212121
5012,12,50,0.4188243060767447,-1.531617878478272,0.7526804834959663,4.577597433199065,4.696969696969697
5013,13,50,0.5357835030065327,-1.611367695084425,0.5799064130213419,4.539810261584498,4.7727272727272725
5014,14,50,0.5352404125671237,-1.7038615744654424,0.3967579228631477,4.435158436390903,4.848484848484849
5015,15,50,0.4182138234253489,-1.8077072717015228,0.2044253846298722,4.2657018575456656,4.924242424242424
5016,16,50,0.1955383652511766,-1.9202895954534895,0.004348748329276,4.038736516443121,5.0
5017,17,50,-0.1129981508720406,-2.0378619361629573,-0.2017846966380488,3.766356987571205,5.075757575757576
5018,18,50,-0.4804339547189639,-2.1557148890740447,-0.4120489688848671,3.464562262850004,5.151515151515151
5019,19,50,-0.8751507628226303,-2.268413815227394,-0.624294441619631,3.151989158543578,5.227272727272728
5020,20,50,-1.2638613744251317,-2.3700924365499927,-0.8361691400889426,2.848400353513493,5.303030303030303
5021,21,50,-1.6147407532163565,-2.45478556138859,-1.045146008454835,2.5730826050227016,5.378787878787879
5022,22,50,-1.900354795909046,-2.516781069303267,-1.2485557392465785,2.343320959671371,5.454545454545455
5023,23,50,-2.100064495580626,-2.550969567410828,-1.4436246420938113,2.1731052869599705,5.53030303030303
5024,24,50,-2.201646856291372,-2.553169801586684,-1.6275169220380703,2.07219725389837,5.606060606060606
5025,25,50,-2.20196976790652,-2.520409008307908,-1.7973806421186582,2.045642456325498,5.681818181818182
5026,26,50,-2.106673762004815,-2.4511398740682475,-1.9503965607647955,2.0937593751769024,5.757575757575757
5027,27,50,-1.9289340651020133,-2.345379482278972,-2.083828962347852,2.212580956133638,5.833333333333333
5028,28,50,-1.6874859144106245,-2.204760340674315,-2.195077539598324,2.394673079991445,5.909090909090909
5029,29,50,-1.4041805007030443,-2.032488994017951,-2.2817293400700533,2.63021351529769,5.984848484848485
5030,30,50,-1.1013874391608285,-1.8332134862430736,-2.34160975613359,2.908190107307798,6.0606060606060606
5031,31,50,-0.7995665795189881,-1.612806665895869,-2.372831519919849,3.2175707413409738,6.136363636363637
5032,32,50,-0.5152971862792257,-1.3780776512372876,-2.373840662150097,3.5483102594551705,6.212121212121212
5033,33,50,-0.2599816119063595,-1.136428334141582,-2.343458407909832,3.8920887111952345,6.287878787878787
5034,34,50,-0.0393438770873814,-0.8954753018222202,-2.2809180142270997,4.242716629215895,6.363636363636364
5035,35,50,0.1462653739411368,-0.6626597592327336,-2.185895604844439,4.596190499937218,6.4393939393939394
5036,36,50,0.300852408527181,-0.4448687955306802,-2.058534127751997,4.950428687004099,6.515151515151516
5037,37,50,0.4312369672788408,-0.2480906041395474,-1.899459651573694,5.304758505148048,6.590909090909091
5038,38,50,0.5452280589313354,-0.0771240861766442,-1.7097893281246703,5.659253837225545,6.666666666666666
5039,39,50,0.6497917130601304,0.0646402138996488,-1.4911304802867646,6.014036359778012,6.742424242424242
5040,40,50,0.7494726421330428,0.1753554424842962,-1.2455704261174925,6.368651009875842,6.818181818181818
5041,41,50,0.8452866670445381,0.2547629621096781,-0.9756568204960688,6.721608950817187,6.8939393939393945
5042,42,50,0.9342287812429804,0.3041447248108662,-0.6843684825684013,7.070162113646835,6.96969696969697
5043,43,50,1.0094535568618366,0.32618792510303,-0.3750768779559329,7.4103369808047646,7.045454545454546
5044,44,50,1.0610925455420808,0.3247717992595127,-0.0514986355296388,7.737216939753311,7.121212121212121
5045,45,50,1.0775895748811186,0.3046911802909297,0.2823603048531312,8.045427524043319,7.196969696969696
5046,46,50,1.0473697939603193,0.2713351640166946,0.6222680999635788,8.329751667278941,7.272727272727273
5047,47,50,0.9606193252963864,0.2303417555890332,0.9638369401636536,8.585785882676657,7.348484848484849
5048,48,50,0.8109429525511913,0.1872504967786802,1.3025982884668914,8.810544541724855,7.424242424242425
5049,49,50,0.5966869149688507,0.1471747650147687,1.6340820106535583,9.002927910073188,7.5
5050,50,50,0.3217584604022098,0.1145137250478411,1.9538978254806072,9.163988486212212,7.575757575757576
5051,51,50,-0.0041635856449335,0.0927209356570952,2.257817374250072,9.296956463434114,7.6515151515151505
5052,52,50,-0.3660608990589938,0.0841425825476591,2.5418551152002493,9.40701509569251,7.727272727272727
5053,53,50,-0.744611435478025,0.0899335074144219,2.8023461955312583,9.500846554498704,7.803030303030304
5054,54,50,-1.1177249761642285,0.1100539624424211,3.036019446628267,9.585995049714988,7.87878787878788
5055,55,50,-1.4624236331027094,0.1433446940366073,3.240063689317485,9.670113852056703,7.954545454545454
5056,56,50,-1.756879960952085,0.1876729041156003,3.4121856275679274,9.760174705041,8.030303030303031
5057,57,50,-1.9824129063213305,0.2401371826233127,3.550657751215619,9.861721327834791,8.106060606060607
5058,58,50,-2.125249067569488,0.297315935675527,3.654354859719106,9.978243651822131,8.181818181818182
5059,59,50,-2.1778813451766443,0.3555413699744149,3.722778056662338,10.11073724780672,8.257575757575758
5060,60,50,-2.139895487057827,0.4111798773061261,3.756065344051855,10.25749474792369,8.333333333333334
5061,61,50,-2.0181830754989547,0.4608997478861198,3.7549882601580937,10.414154850219196,8.409090909090908
5062,62,50,-1.8265128228555665,0.5019084940020201,3.720934347002504,10.57401163119623,8.484848484848484
5063,63,50,-1.584486520115082,0.5321445669851674,3.655875594595485,10.728564154228645,8.56060606060606
5064,64,50,-1.315957895862477,0.5504117071566649,3.562323378654164,10.868265299978784,8.636363636363637
5065,65,50,-1.0470387086895836,0.5564483239166769,3.443270776010912,10.983410680854396,8.712121212121211
5066,66,50,-0.8038537105698916,0.5509288658043512,3.302123496112206,11.065094563516991,8.787878787878787
5067,67,50,-0.6102320969990676,0.5353987918361054,3.1426209967200083,11.106150886477524,8.863636363636363
5068,68,50,-0.4855354368932854,0.5121491809423261,2.968749646348068,11.10199455670604,8.93939393939394
5069,69,50,-0.4428190259381371,0.4840409240812606,2.784650045018734,11.051281889345056,9.015151515151516
5070,70,50,-0.4875039931799112,0.4542915842274306,2.5945208096592194,10.956319684104283,9.090909090909092
5071,71,50,-0.6167012048802566,0.4262401919359731,2.402521263383232,10.823169948804832,9.166666666666668
5072,72,50,-0.8192763414479747,0.4031063475889545,2.2126755333087367,10.6614210378734,9.242424242424242
5073,73,50,-1.076681447220453,0.3877599811879863,2.0287805557542224,10.483624614069925,9.318181818181818
5074,74,50,-1.364506534975792,0.3825170095387415,1.854320409149874,10.304429250905958,9.393939393939394
5075,75,50,-1.6546318629032155,0.3889740347528338,1.6923892446345743,10.13947286946544,9.469696969696969
5076,76,50,-1.9177948424641769,0.4078923166939434,1.5456248652759554,10.004124264818351,9.545454545454543
5077,77,50,-2.12633311429229,0.4391377449719921,1.4161547226397304,9.912185300299862,9.62121212121212
5078,78,50,-2.256834463824004,0.4816796865213548,1.305555761706922,9.87467680407464,9.696969696969695
5079,79,50,-2.292420551627002,0.5336476609501812,1.2148291615033324,9.89883043518062,9.772727272727272
5080,80,50,-2.2244178011788858,0.5924410621422507,1.144390600538928,9.98739465342038,9.848484848484848
5081,81,50,-2.053224643123738,0.6548838435674313,1.0940762358388636,10.13833582838622,9.924242424242426
5082,82,50,-1.788265273923108,0.7174134211286299,1.0631641354670018,10.344977540653284,10.0
5083,83,50,-1.4470181382627212,0.7762911752962711,1.0504104609392422,10.59657593925284,10.075757575757576
5084,84,50,-1.0532115950059364,0.8278209485815266,1.0540992717271302,10.879281557485784,10.151515151515152
5085,85,50,-0.6343771372792005,0.8685618662893826,1.072104432603592,11.17739388799676,10.227272727272728
5086,86,50,-0.219029517413106,0.895522625906303,1.1019617583748735,11.474779899947634,10.303030303030305
5087,87,50,0.1662077326821681,0.9063260128448608,1.1409492406789603,11.75630638328315,10.37878787878788
5088,88,50,0.4992012013436442,0.899334667220611,1.1861729773394036,12.009131858596303,10.454545454545457
5089,89,50,0.7643295293914811,0.873731869574375,1.2346562734615,12.22371806486517,10.53030303030303
5090,90,50,0.9536940771961564,0.8295541307893988,1.2834293098940566,12.394452641635116,10.606060606060606
5091,91,50,1.067382010612664,0.767675451951075,1.3296167811570552,12.519820132768404,10.681818181818182
5092,92,50,1.112762539587522,0.6897460589389808,1.3705209911186471,12.60211245585203,10.757575757575758
5093,93,50,1.1029183715661883,0.598091029755526,1.403698057631113,12.646725787552349,10.833333333333334
5094,94,50,1.0544242325602784,0.4955763676618399,1.427025111504585,12.66114125011972,10.90909090909091
5095,95,50,0.9847678778930666,0.3854516187650086,1.4387566727654697,12.653725214468244,10.984848484848486
5096,96,50,0.9097548786265548,0.2711790239232327,1.4375687381916638,12.632506282622373,11.06060606060606
5097,97,50,0.8412400170066305,0.1562594151925475,1.4225895069857684,12.604087102805606,11.136363636363637
5098,98,50,0.785484635524795,0.0440646465996766,1.3934160931600814,12.572829789603324,11.212121212121213
5099,99,50,0.7423561359415469,-0.0623146406225118,1.3501170099074689,12.54041630334376,11.287878787878787
5100,0,51,-2.5301389775149845,-0.9025051998456742,1.859457448712136,3.5526363294783048,3.8636363636363633
5101,1,51,-2.5146705349278164,-0.9849050184691176,1.8360535810604195,3.573630330145158,3.93939393939394
5102,2,51,-2.426391887739875,-1.0535139251766228,1.801083318386435,3.626560961391408,4.015151515151516
5103,3,51,-2.260110310160859,-1.1096841220278244,1.7542751724789456,3.712817878062636,4.090909090909091
5104,4,51,-2.0162892593320594,-1.15557421158489,1.6953137673663303,3.8307884960201832,4.166666666666667
5105,5,51,-1.7018485732195467,-1.1940465954823758,1.6238686854404742,3.975576727171756,4.242424242424242
5106,6,51,-1.3303809255534258,-1.2285101900615134,1.5396259376121049,4.139014578835075,4.318181818181818
5107,7,51,-0.921687451814609,-1.2627157140730567,1.4423210185040851,4.310005327204259,4.393939393939394
5108,8,51,-0.500607114162243,-1.3005146133065626,1.3317724805759033,4.4752028241793536,4.46969696969697
5109,9,51,-0.0951972972625061,-1.3455958649088289,1.2079149633739927,4.619992673066113,4.545454545454546
5110,10,51,0.2655927981059179,-1.401217198919841,1.0708306440028337,4.729702173456124,4.621212121212121
5111,11,51,0.5545404627705144,-1.4699484920221284,0.9207781299510054,4.790932243380912,4.696969696969697
5112,12,51,0.7487910730774159,-1.553445106768332,0.7582178926324198,4.792880907470817,4.7727272727272725
5113,13,51,0.8322314787898589,-1.6522677292581178,0.5838334361294464,4.728518355820773,4.848484848484849
5114,14,51,0.7973157543383311,-1.7657628470868485,0.3985475071850458,4.595480371890358,4.924242424242424
5115,15,51,0.6461118501782549,-1.8920145405226256,0.2035327759849433,4.396570366734009,5.0
5116,16,51,0.3904173890495413,-2.0278739440840625,0.0002165492895237,4.1397983605794,5.075757575757576
5117,17,51,0.0508955206820063,-2.1690678480100214,-0.2097207851915382,3.837933941835214,5.151515151515151
5118,18,51,-0.3447049971750781,-2.3103827705656994,-0.4243537445723179,3.507603795780152,5.227272727272728
5119,19,51,-0.764071856533561,-2.445915788003576,-0.6415261886027073,3.1680162117322843,5.303030303030303
5120,20,51,-1.173328495745211,-2.569378805046908,-0.8588720943746496,2.8394384110990387,5.378787878787879
5121,21,51,-1.5401850945260946,-2.6744391070589653,-1.0738424200974643,2.541581855900138,5.454545454545455
5122,22,51,-1.8368943354015608,-2.755076231179705,-1.283737683359837,2.2920618893827007,5.53030303030303
5123,23,51,-2.0426863751384765,-2.805933636908933,-1.4857457597505528,2.105089438119844,5.606060606060606
5124,24,51,-2.1454194268329108,-2.8226434743969424,-1.676984296447523,1.99052497540542,5.681818181818182
5125,25,51,-2.1422772121095264,-2.8021039769532883,-1.8545470333323544,1.9533819230396752,5.757575757575757
5126,26,51,-2.039460130483027,-2.7426915836630616,-2.0155532321989367,1.9938136285190469,5.833333333333333
5127,27,51,-1.850938297072631,-2.6443936769569154,-2.15719933355285,2.107561793288836,5.909090909090909
5128,28,51,-1.596445837854786,-2.508852564193603,-2.276811891254946,2.2867919310244487,5.984848484848485
5129,29,51,-1.2989826337092056,-2.3393167399472112,-2.3719007788620323,2.521199693839431,6.0606060606060606
5130,30,51,-0.9821410930512714,-2.140501187458824,-2.4402116191051,2.799245818714706,6.136363636363637
5131,31,51,-0.667585410073188,-1.9183641403410407,-2.4797763607957646,3.1093699468604896,6.212121212121212
5132,32,51,-0.3729786968350567,-1.6798129571241058,-2.488960916950161,3.441045052332215,6.287878787878787
5133,33,51,-0.1105845635651302,-1.432356216204326,-2.4665087855126595,3.785562545267555,6.363636363636364
5134,34,51,0.1133258237695651,-1.183722521972155,-2.411579601187266,4.136478972023202,6.4393939393939394
5135,35,51,0.2982391150073473,-0.941468599519552,-2.3237816148800774,4.489702775074692,6.515151515151516
5136,36,51,0.4484230584873655,-0.7125999063305338,-2.203197167251011,4.84324727877283,6.590909090909091
5137,37,51,0.5713852990531146,-0.5032261611029014,-2.050400315672135,5.1967176533504364,6.666666666666666
5138,38,51,0.6760104355078699,-0.3182719371009015,-1.8664658898495812,5.550629892946157,6.742424242424242
5139,39,51,0.7706487590038892,-0.1612589396576847,-1.652969390280172,5.905675396752748,6.818181818181818
5140,40,51,0.8614237349123426,-0.0341720185849244,-1.4119773047031354,6.262044287227006,6.8939393939393945
5141,41,51,0.95098436481058,0.0625843412294081,-1.1460275991362188,6.618905075409941,6.96969696969697
5142,42,51,1.0378600100169069,0.1301380034880276,-0.8581003394966962,6.974110603262315,7.045454545454546
5143,43,51,1.1164893113230168,0.1710143004544029,-0.551578613896424,7.324164732237364,7.121212121212121
5144,44,51,1.1779034758058753,0.1889243016351096,-0.2302001503182896,7.664446159882974,7.196969696969696
5145,45,51,1.210959421199189,0.1884908881932147,0.1019997454126519,7.989650212494507,7.272727272727273
5146,46,51,1.203950492994964,0.1749309321558237,0.4407530763029726,8.294380983890887,7.348484848484849
5147,47,51,1.146379267536742,0.1537142915732589,0.7816307865827009,8.573808032766543,7.424242424242425
5148,48,51,1.030662254252353,0.130221371748947,1.120119849930106,8.824295696873687,7.5
5149,49,51,0.8535501763382733,0.1094206184176135,1.451704332424785,9.043918937756386,7.575757575757576
5150,50,51,0.6170864646297378,0.0955855468009728,1.7719487844472137,9.232795969648816,7.6515151515151505
5151,51,51,0.3289843973413002,0.0920679077714979,2.07658218413448,9.393192036472533,7.727272727272727
5152,52,51,0.0023720072757883,0.1011395669906909,2.361580562451848,9.52937714925781,7.803030303030304
5153,53,51,-0.3450750260329704,0.1239109082941883,2.623246391643132,9.647249747526114,7.87878787878788
5154,54,51,-0.6925266977964987,0.1603283974856545,2.8582828189304985,9.753764743770471,7.954545454545454
5155,55,51,-1.0177788198857232,0.2092487081321317,3.0638608787314885,9.856225546374226,8.030303030303031
5156,56,51,-1.2992434786953353,0.2685818661644886,3.2376779207744963,9.961513618236124,8.106060606060607
5157,57,51,-1.5179549662761371,0.3354915387843993,3.378005648146224,10.075335067877802,8.181818181818182
5158,58,51,-1.6593969896277083,0.406637151933112,3.483726366617811,10.201561741949792,8.257575757575758
5159,59,51,-1.714975082391998,0.4784401807701317,3.554356300958108,10.341735083129231,8.333333333333334
5160,60,51,-1.6829909759734567,0.5473558521716639,3.590055130029613,10.494785938026212,8.409090909090908
5161,61,51,-1.5690197293624182,0.6101316740158689,3.5916212233375853,10.657004133652356,8.484848484848484
5162,62,51,-1.3856418412104317,0.6640356221144971,3.5604724189684216,10.82226967162249,8.56060606060606
5163,63,51,-1.1515375124447162,0.707039348027975,3.4986125568725948,10.982534468737844,8.636363636363637
5164,64,51,-0.8900049424697535,0.7379452225760604,3.40858436162196,11.128521262743966,8.712121212121211
5165,65,51,-0.6270154198325354,0.7564501455134763,3.293409643857695,11.250586068264308,8.787878787878787
5166,66,51,-0.3889615275622257,0.7631435371572147,3.1565181481248223,11.339673797776856,8.863636363636363
5167,67,51,-0.2002876744701918,0.7594414700636025,3.00166670524371,11.388284674758228,8.93939393939394
5168,68,51,-0.0812112659449799,0.7474631891252815,2.832850638884051,11.391363079345382,9.015151515151516
5169,69,51,-0.0457454769781441,0.7298600224419268,2.6542096185597286,11.34702150975865,9.090909090909092
5170,70,51,-0.1002189332473449,0.7096096625036785,2.4699303360996745,11.257021106083291,9.166666666666668
5171,71,51,-0.2424530366088157,0.6897908163165671,2.2841485026230863,11.1269468336809,9.242424242424242
5172,72,51,-0.4617052600243401,0.6733541730050343,2.10085271291204,10.966039418104442,9.318181818181818
5173,73,51,-0.7394195489233495,0.6629054830985617,1.923792700719892,10.786676069745583,9.393939393939394
5174,74,51,-1.0507481561484675,0.6605153265291667,1.7563944111679632,10.603525651313795,9.469696969696969
5175,75,51,-1.3667298394057252,0.667567979197366,1.6016841465387948,10.432438142107936,9.545454545454543
5176,76,51,-1.6569357202209598,0.6846588453482321,1.4622238034316537,10.28915940107137,9.62121212121212
5177,77,51,-1.892335045635528,0.7115464273092522,1.340058918671237,10.187986514851888,9.696969696969695
5178,78,51,-2.048096751479888,0.7471610087878613,1.2366808869575687,10.140492940499083,9.772727272727272
5179,79,51,-2.106035388158096,0.7896683988718864,1.1530043153138605,10.154453555403418,9.848484848484848
5180,80,51,-2.056434975215916,0.8365834808312835,1.0893600498039604,10.233086267121829,9.924242424242426
5181,81,51,-1.8990412797344645,0.8849251684513428,1.0455039618248194,10.3746993389157,10.0
5182,82,51,-1.6430973327510092,0.9314018890244612,1.0206411283751304,10.572794197575172,10.075757575757576
5183,83,51,-1.306400268829901,0.9726150305524264,1.0134645972097085,10.81662607131124,10.151515151515152
5184,84,51,-0.9134682500450764,1.0052669954168365,1.022207507691965,11.092174576969043,10.227272727272728
5185,85,51,-0.4930109851633009,1.0263606143372936,1.0447069547872885,11.383429320424682,10.303030303030305
5186,86,51,-0.0749827533600516,1.0333776507116752,1.078477649222538,11.673857680897106,10.37878787878788
5187,87,51,0.3124487907387924,1.0244258669233788,1.120793152060274,11.947898395596347,10.454545454545457
5188,88,51,0.6456696378943093,0.9983464832800768,1.168772255580064,12.192318947252712,10.53030303030303
5189,89,51,0.907801444999126,0.9547766534509514,1.2194679509794275,12.39728852233032,10.606060606060606
5190,90,51,1.090045900254331,0.8941646026271652,1.2699563711064814,12.557050412932904,10.681818181818182
5191,91,51,1.1920399891167306,0.817738114965382,1.317423124711674,12.67012468396227,10.757575757575758
5192,92,51,1.2211927350647211,0.7274299128679269,1.35924454639367,12.739028135507631,10.833333333333334
5193,93,51,1.1911014140571647,0.625765962628946,1.393061569725714,12.769557071090736,10.90909090909091
5194,94,51,1.1192615279942617,0.5157247234143528,1.4168441837007055,12.769731651744218,10.984848484848486
5195,95,51,1.024374525538946,0.4005767266027063,1.428944746065923,12.748541704366882,11.06060606060606
5196,96,51,0.9236081913861548,0.2837145750341575,1.428138790794392,12.714657272552124,11.136363636363637
5197,97,51,0.8301696099288454,0.1684834805091301,1.413652368712415,12.675269727251097,11.212121212121213
5198,98,51,0.7515085590798167,0.0580218533742878,1.385175386840107,12.635210419722558,11.287878787878787
5199,99,51,0.6883853481633978,-0.0448796983866009,1.342860849252269,12.596456039793845,11.363636363636363
5200,0,52,-2.2466788578637584,-0.9421529738872078,1.8518642722097212,3.728075957732935,3.93939393939394
5201,1,52,-2.1825866907699742,-1.0037411776639975,1.8311396315699888,3.784108639561124,4.015151515151516
5202,2,52,-2.0498623335337878,-1.0536292100437703,1.7987183797357873,3.868972264618245,4.090909090909091
5203,3,52,-1.8451928272273,-1.093692840628461,1.7542904924307254,3.982901811586357,4.166666666666667
5204,4,52,-1.570462844446902,-1.1265298003153332,1.6975022539422353,4.123381478667557,4.242424242424242
5205,5,52,-1.2335274322729166,-1.155344172437613,1.6279852538771442,4.284882927809229,4.318181818181818
5206,6,52,-0.8484380087218254,-1.1837800312434903,1.54538800277563,4.458877691590835,4.393939393939394
5207,7,52,-0.4350174120851082,-1.2157118661717117,1.4494091475929622,4.634165493181151,4.46969696969697
5208,8,52,-0.0177495772309258,-1.255002942898655,1.339831240772516,4.79752702763737,4.545454545454546
