id,coodx,coody,z1,z2,z3,target,trend
4574,74,45,-2.5155555152417164,-1.2737803073973988,2.3988048680280163,10.124246285431877,7.5
4575,75,45,-2.54575010084669,-1.2832446460668057,2.1992096778198853,9.878302319760206,7.5
4576,76,45,-2.555572950307111,-1.2672795021883134,2.0136699550552306,9.666843215314596,7.5
4577,77,45,-2.5296946902338444,-1.224916926835656,1.8447248131589424,9.487781534822448,7.5
4578,78,45,-2.456457232901122,-1.1564024065975913,1.6944037223817872,9.337459078157648,7.5
4579,79,45,-2.3290864014937944,-1.0631936743336778,1.5641892229435383,9.210903715336354,7.5
4580,80,45,-2.1463894360741813,-0.9478918197626764,1.4549937270072106,9.102287982197405,7.5
4581,81,45,-1.9128555054955645,-0.8141103844533778,1.367151061422363,9.005636966150451,7.5
4582,82,45,-1.638138405651558,-0.6662916191400753,1.300422998655153,8.915846965194708,7.5
4583,83,45,-1.335968163398645,-0.5094818751282502,1.2540206053625025,8.830145394421049,7.5
4584,84,45,-1.0226048716350729,-0.3490800507815751,1.2266398193995685,8.750154959853083,7.5
4585,85,45,-0.7150055453965571,-0.1905740347772216,1.2165102596951791,8.68417931794028,7.5
4586,86,45,-0.4289151779458514,-0.0392801599976823,1.2214558922579355,8.64691599996073,7.5
4587,87,45,-0.1771100070586344,0.0999001522290859,1.238965831856894,8.611093484188878,7.5
4588,88,45,0.0319896570573782,0.2226940199126153,1.266273263898689,8.604447007105827,7.5
4589,89,45,0.1951583875028641,0.3256307674317414,1.300440234506324,8.627556564517901,7.5
4590,90,45,0.3145412206790913,0.4061681869727744,1.3384458868143128,8.66472942935722,7.5
4591,91,45,0.3971321026035564,0.4627670202458475,1.3772756239581387,8.706469308125863,7.5
4592,92,45,0.4536109050752023,0.494912433532905,1.4140086577607875,8.748714005822572,7.5
4593,93,45,0.4966806371378851,0.50308428459826,1.4459014578415312,8.790183306819939,7.5
4594,94,45,0.5391170589699118,0.48868070648749,1.4704647473935075,8.830479330594821,7.5
4595,95,45,0.5917878317478896,0.4539018148740011,1.4855318952879188,8.869141569357256,7.5
4596,96,45,0.6619103485705073,0.4016020755354491,1.4893168231601828,8.905239886537114,7.5
4597,97,45,0.7517934882938931,0.3351209833139139,1.4804598722204168,8.937068147463814,7.5
4598,98,45,0.858250611248976,0.2581021845076598,1.4580604472952066,8.961813442117748,7.5
4599,99,45,0.9727859051626327,0.1743110442259217,1.421695663075948,8.9755059557485,7.5
4600,0,46,-4.067292269201097,-0.5236267680498704,1.8821315594621768,10.058703377063209,7.5
4601,1,46,-4.148187615096142,-0.6925474133736675,1.8499884360984749,9.982816995268337,7.5
4602,2,46,-4.128218637556941,-0.8358663560504652,1.8065676093325005,9.88135173744821,7.5
4603,3,46,-3.996503812539609,-0.9524034115352268,1.7518124941154305,9.756197154152698,7.5
4604,4,46,-3.750390323416074,-1.0422252505100045,1.685628322124453,9.608738155059038,7.5
4605,5,46,-3.3962677287388647,-1.106610267824713,1.607908039115109,9.439158042970352,7.5
4606,6,46,-2.9495768358039496,-1.147939122198943,1.5185609361476022,9.24618375770377,7.5
4607,7,46,-2.433960022593817,-1.1695165017427331,1.417542952114657,9.027325478745642,7.5
4608,8,46,-1.879584789088046,-1.1753344660342453,1.304887546554464,8.780069074716533,7.5
4609,9,46,-1.3207616881701745,-1.169791902145202,1.180736038227103,8.505787501413097,7.5
4610,10,46,-0.7930607249077852,-1.1573879065622077,1.04536633491228,8.220770781922127,7.5
4611,11,46,-0.3301962619727843,-1.142409023170024,0.8992190408779709,7.971212371076494,7.5
4612,12,46,0.0390099854259149,-1.1286310619117952,0.7429200171407473,7.800252181528163,7.5
4613,13,46,0.2932719768442673,-1.1190556156183658,0.5772985819711047,7.678150932518708,7.5
4614,14,46,0.4208025115499811,-1.115699402276635,0.4034006705832365,7.55059324200167,7.5
4615,15,46,0.4203755109851053,-1.1194513013987375,0.2224964187902304,7.394748062093529,7.5
4616,16,46,0.301360014741538,-1.1300076303194075,0.0360817907113974,7.214024055613533,7.5
4617,17,46,0.0827106064051548,-1.145891099654808,-0.1541259694113678,7.032078514155124,7.5
4618,18,46,-0.2089836162164083,-1.1645533349571118,-0.3461991211375592,6.887774334062465,7.5
4619,19,46,-0.5421812805966514,-1.182555226798416,-0.5380163512666757,6.803162243130684,7.5
4620,20,46,-0.8835069993091932,-1.1958140564776727,-0.7272855921427709,6.759251736959719,7.5
4621,21,46,-1.2009600557205704,-1.1999017046148588,-0.9115723524515468,6.72731885265756,7.5
4622,22,46,-1.4668591723480855,-1.1903746080015092,-1.0883330535291524,6.693369660812296,7.5
4623,23,46,-1.6602036911280045,-1.1631137440525263,-1.2549527544935934,6.654654753838448,7.5
4624,24,46,-1.7682056086851397,-1.1146519664849317,-1.4087865558709556,6.612466953436592,7.5
4625,25,46,-1.7868511572335657,-1.0424665688204116,-1.5472038944291475,6.568497853073572,7.5
4626,26,46,-1.7204715541850653,-0.9452169902271484,-1.667634881778012,6.523558496780941,7.5
4627,27,46,-1.580424371492237,-0.8229109761748724,-1.7676177956792212,6.477509448692809,7.5
4628,28,46,-1.3830937314328613,-0.6769870462617514,-1.8448468053772769,6.430002712052668,7.5
4629,29,46,-1.147495286115625,-0.510306506500036,-1.897218999873086,6.381979555123039,7.5
4630,30,46,-0.8928107270905762,-0.3270541175999122,-1.9228797900924648,6.3378266696767405,7.5
4631,31,46,-0.6361718032410538,-0.1325525038688914,-1.9202657715383875,6.307394724533679,7.5
4632,32,46,-0.3909668862737881,0.0669989395066113,-1.88814416252747,6.278626360005974,7.5
4633,33,46,-0.1658611508480088,0.2648448896631066,-1.825647973903312,6.236543666202436,7.5
4634,34,46,0.035383731977844,0.4540349600749357,-1.73230611876387,6.235229329038642,7.5
4635,35,46,0.213318028308317,0.6278021593968356,-1.6080677349788486,6.2697363859330535,7.5
4636,36,46,0.3715743572212223,0.7799352865569659,-1.4533200689942587,6.3355891335761765,7.5
4637,37,46,0.5152184835261674,0.9051219179335556,-1.2688993566144184,6.4323154051257525,7.5
4638,38,46,0.6489507213384301,0.9992404833155476,-1.0560942351362186,6.562717999662301,7.5
4639,39,46,0.7754410918927178,1.0595831718182387,-0.8166413313540509,6.730412312388171,7.5
4640,40,46,0.8940546767884419,1.0849958403444615,-0.5527127913718497,6.937640116239061,7.5
4641,41,46,1.0001621004386574,1.0759264199953342,-0.2668956504172891,7.184017517327074,7.5
4642,42,46,1.0851432198797175,1.0343791758216985,0.0378369168332423,7.466204241292133,7.5
4643,43,46,1.137092530194783,0.9637781837495796,0.3581622737641234,7.778227667073385,7.5
4644,44,46,1.1421364468666502,0.8687491485956769,0.6904525772651245,8.11214393753684,7.5
4645,45,46,1.0861887559906267,0.7548338207226166,1.030826098161316,8.458828581039239,7.5
4646,46,46,0.9569118919332096,0.6281554420858109,1.3752049286934953,8.809017058485516,7.5
4647,47,46,0.7456252078625699,0.4950565975313941,1.7193782356330145,9.155699591981442,7.5
4648,48,46,0.4489093211747687,0.3617323804065023,2.0590700595935094,9.50202476110648,7.5
4649,49,46,0.0696955239422392,0.2338818145696929,2.390010512931144,9.881627227361228,7.5
4650,50,46,-0.3823053686545037,0.1163990200977859,2.7080090950113087,10.357677848298186,7.5
4651,51,46,-0.8908989829236436,0.0131227785578813,3.0090287294356237,10.92500581924005,7.5
4652,52,46,-1.4344060213376502,-0.0733408528474209,3.2892590379289315,11.476848024557455,7.5
4653,53,46,-1.9872609093141145,-0.1417131333733527,3.545187304634648,11.994058173404849,7.5
4654,54,46,-2.522042541413001,-0.1920501609397586,3.773665556791438,12.46266273560812,7.5
4655,55,46,-3.0117259816840862,-0.225664714788817,3.971972196770543,12.87373635926219,7.5
4656,56,46,-3.4319262653019726,-0.2449692983816649,4.1378666690061285,13.220810353548584,7.5
4657,57,46,-3.762913384068546,-0.253252217251423,4.269635735196154,13.498243246804384,7.5
4658,58,46,-3.99120820314386,-0.2544026303661958,4.366130062840873,13.701339567441456,7.5
4659,59,46,-4.110617230829865,-0.2526035112625971,4.426790004962466,13.826843335562351,7.5
4660,60,46,-4.122623266691434,-0.2520131693811431,4.45165966055332,13.873406104639294,7.5
4661,61,46,-4.036112036858374,-0.2564563234519921,4.441388552346382,13.841912840169476,7.5
4662,62,46,-3.86647555447023,-0.2691446908037305,4.397220535891503,13.73564514238025,7.5
4663,63,46,-3.634185851025142,-0.292444753069032,4.320969855332151,13.560297883495243,7.5
4664,64,46,-3.3629741726263,-0.3277069564396557,4.21498457919107,13.323874245006335,7.5
4665,65,46,-3.0777785811404907,-0.3751663488924774,4.082097975371256,13.036473159854664,7.5
4666,66,46,-2.802636422966445,-0.4339198442770744,3.9255687091845215,12.7099515872525,7.5
4667,67,46,-2.5586977040452625,-0.5019802605318269,3.749011061780509,12.357398756793572,7.5
4668,68,46,-2.362522146330614,-0.5764023408184326,3.5563166589565864,11.992343335388966,7.5
4669,69,46,-2.2247981243357167,-0.6534714512555659,3.3515694622566574,11.627702367067217,7.5
4670,70,46,-2.1495875464382665,-0.7289418404088864,3.138955996324964,11.274676985629725,7.5
4671,71,46,-2.134158998818044,-0.7983084729618046,2.922672960357715,10.94193682755389,7.5
4672,72,46,-2.169424328555677,-0.8570946743683295,2.7068344900921018,10.635334868784092,7.5
4673,73,46,-2.2409439489847,-0.9011372293206996,2.495381394498408,10.358131851444591,7.5
4674,74,46,-2.3304167015976507,-0.9268511689012682,2.291994684372878,10.111501638622036,7.5
4675,75,46,-2.417524878286986,-0.9314581856110522,2.1000156365086298,9.895040784843005,7.5
4676,76,46,-2.4819681937046,-0.9131652876573428,1.922374497293664,9.707107501197836,7.5
4677,77,46,-2.505496367371196,-0.8712837407630781,1.7615297258614375,9.544984953995982,7.5
4678,78,46,-2.473742327977352,-0.8062823009520971,1.619419413865698,9.404983967520696,7.5
4679,79,46,-2.377669572264569,-0.7197729436531395,1.4974262031991026,9.282618508054028,7.5
4680,80,46,-2.214478823576719,-0.6144314652674435,1.3963566630500457,9.172941449571818,7.5
4681,81,46,-1.987869500516033,-0.4938592078965774,1.31643569377543,9.07108270175148,7.5
4682,82,46,-1.7076167757436518,-0.3623955009166348,1.257316108687631,8.973040912474326,7.5
4683,83,46,-1.38849894060126,-0.224893033570734,1.2181031185253628,8.87690340261592,7.5
4684,84,46,-1.0486842855672551,-0.0864701350704492,1.1973930201902596,8.78494927518361,7.5
4685,85,46,-0.7077526786169249,0.0477452308730278,1.193324984516943,8.687920210952562,7.5
4686,86,46,-0.384575589807349,0.1728650612693855,1.2036444603257277,8.592374079632043,7.5
4687,87,46,-0.0953020721341964,0.284470803564872,1.2257763759490334,8.552061860160022,7.5
4688,88,46,0.1483075414605106,0.3788108273271685,1.2569060358038355,8.565707218443002,7.5
4689,89,46,0.3399948205726392,0.4529563777484774,1.2940653878021264,8.611640718775705,7.5
4690,90,46,0.4794218714061509,0.5049093676975348,1.3342221849246352,8.668669892431712,7.5
4691,91,46,0.5718386380697763,0.5336584629093986,1.3743694864042026,8.725380752215623,7.5
4692,92,46,0.6270371844494511,0.5391830465539356,1.411612943540095,8.777465284850258,7.5
4693,93,46,0.657724596240856,0.5224076182132479,1.4432533925314095,8.823834347810303,7.5
4694,94,46,0.6775250855383224,0.4851118147185893,1.466862429654476,8.864387908612455,7.5
4695,95,46,0.6988752217379354,0.4298033962466919,1.480348867888534,8.89898646166423,7.5
4696,96,46,0.731095799140272,0.3595631211173822,1.4820142616360292,8.92705024010234,7.5
4697,97,46,0.7789058966498722,0.2778713820230897,1.4705960282816395,8.947431585600055,7.5
4698,98,46,0.8415904859673796,0.1884267851894109,1.4452970809668146,8.958324644529197,7.5
4699,99,46,0.9129488852419454,0.0949665547627012,1.405801303660826,8.957181090800018,7.5
4700,0,47,-3.7924297958367967,-0.6282871617210466,1.877459500619216,9.983733450204411,7.5
4701,1,47,-3.8728352330830944,-0.7830205459366367,1.8466676550724244,9.909817666142969,7.5
4702,2,47,-3.858628533135041,-0.914636624551408,1.8046199355447397,9.81100229395205,7.5
4703,3,47,-3.7394802345264657,-1.0224232626308607,1.751211353861826,9.6887452491822,7.5
4704,4,47,-3.512788518710108,-1.1068253892539968,1.6862963103818842,9.543851009977296,7.5
4705,5,47,-3.184509897180107,-1.1693968915669233,1.6097154211623188,9.37601419356162,7.5
4706,6,47,-2.769228811931727,-1.2126820767279096,1.521325054206215,9.18373180504685,7.5
4707,7,47,-2.2894031673760686,-1.2400326075345207,1.421028505133628,8.964693079622032,7.5
4708,8,47,-1.7738053930013484,-1.255370418308453,1.308807707867891,8.717159273959926,7.5
4709,9,47,-1.2552665588519627,-1.2629111029309743,1.1847543753445828,8.443972768578268,7.5
4710,10,47,-0.7679141370644237,-1.2668653440900777,1.049099497223292,8.162234572817143,7.5
4711,11,47,-0.3441615516802698,-1.271137887747687,0.9022401835437668,7.912353074008343,7.5
4712,12,47,-0.0117500031914844,-1.279044201522249,0.744762931859878,7.726598148279099,7.5
4713,13,47,0.2088470302487158,-1.2930642203853795,0.5774625066375041,7.5795038253187235,7.5
4714,14,47,0.3063722490181816,-1.3146505025829152,0.4013557492223459,7.426851510639247,7.5
4715,15,47,0.2798625884167588,-1.3441048119271797,0.2176897798495383,7.25025186455016,7.5
4716,16,47,0.13872382106785,-1.3805328155817862,0.0279442053134683,7.057468132487207,7.5
4717,17,47,-0.0982216517890886,-1.4218815190496568,-0.1661728974920926,6.877796629124504,7.5
4718,18,47,-0.4046210825801861,-1.4650585874411075,-0.3627352951714679,6.7458886841778085,7.5
4719,19,47,-0.7492109548664058,-1.506127192039724,-0.5596151284485769,6.665753691788314,7.5
4720,20,47,-1.0988830593790957,-1.5405648489557315,-0.7545054335902728,6.611925961552312,7.5
4721,21,47,-1.421857805050904,-1.5635702390302422,-0.9449482921077692,6.563549553323435,7.5
4722,22,47,-1.6906139879927202,-1.570398528515706,-1.128368121926926,6.5139434296216585,7.5
4723,23,47,-1.884255803079639,-1.556703496312836,-1.3021095125779454,6.464007887303452,7.5
4724,24,47,-1.990068928290452,-1.518863980396458,-1.463478911043564,6.416643725418924,7.5
4725,25,47,-2.0041191103378364,-1.4542728529364362,-1.6097893843207345,6.374143184601003,7.5
4726,26,47,-1.930865706379295,-1.361568889112408,-1.738407619684878,6.337226561180089,7.5
4727,27,47,-1.781883536091754,-1.2407953779057153,-1.8468022739745251,6.3049739423650895,7.5
4728,28,47,-1.5738933225791294,-1.093473912271371,-1.9325927485971757,6.275424670418949,7.5
4729,29,47,-1.326380005722018,-0.922587192605542,-1.9935974469340432,6.246829426671677,7.5
4730,30,47,-1.0591191995079772,-0.7324705263923789,-2.0278805649020475,6.219549034434809,7.5
4731,31,47,-0.7899301806702596,-0.5286176208873437,-2.033796473172142,6.198268654905428,7.5
4732,32,47,-0.5329300770222398,-0.317411851004074,-2.01003077060331,6.193174590357056,7.5
4733,33,47,-0.2974851064271894,-0.1057990681425101,-1.9556371226304263,6.217554229434702,7.5
4734,34,47,-0.0879522319247719,0.0990781295066865,-1.8700690455879276,6.241514023070394,7.5
4735,35,47,0.0958070931606044,0.2902621772860309,-1.753205858340935,6.265277251988713,7.5
4736,36,47,0.2572648940896697,0.4613547798390285,-1.6053720963032243,6.3237901594797465,7.5
4737,37,47,0.4016252215148893,0.6068604347651877,-1.4273497701492046,6.412898277536276,7.5
4738,38,47,0.5340457535387179,0.7224780111464535,-1.2203829524251837,6.53287073938008,7.5
4739,39,47,0.6579607051406595,0.8053224625262331,-0.9861742898355094,6.6862633154179445,7.5
4740,40,47,0.7737602423086719,0.854063223751034,-0.7268731669760127,6.875396039644733,7.5
4741,41,47,0.8780240968727369,0.8689711705137391,-0.4450553881121138,7.100661374765195,7.5
4742,42,47,0.9634240968436868,0.8518718553873734,-0.1436943962083551,7.359845517903768,7.5
4743,43,47,1.0193140022933471,0.8060086882219962,0.1738757887614438,7.648232984702068,7.5
4744,44,47,1.032928864572584,0.7358254095396388,0.5040055593160475,7.959155703164101,7.5
4745,45,47,0.991033035930576,0.6466822409971,0.8427821087164071,8.284741143226196,7.5
4746,46,47,0.8817965499858602,0.5445241605080821,1.1860885108587893,8.616931264759277,7.5
4747,47,47,0.6966508031421312,0.4355225817694215,1.5296686087663358,8.949684088901256,7.5
4748,48,47,0.4318787993740531,0.3257131433759043,1.8691966592867395,9.28549498604809,7.5
4749,49,47,0.0897306671282389,0.2206522513151912,2.200350523752938,9.65073517985717,7.5
4750,50,47,-0.3210842571556641,0.1251134900481046,2.518887053175097,10.096561755009384,7.5
4751,51,47,-0.7856006327865239,0.0428421386970705,2.820718197266252,10.627560120449486,7.5
4752,52,47,-1.2834847218099217,-0.0236179942714235,3.101986274416596,11.171473809955245,7.5
4753,53,47,-1.7905172844590431,-0.0730160927344308,3.359136779464387,11.676440467450046,7.5
4754,54,47,-2.2805179659637957,-0.10540030584608,3.58898708207003,12.137035720767493,7.5
4755,55,47,-2.727512881080488,-0.1220398546314727,3.788789384233566,12.542546334656135,7.5
4756,56,47,-3.107926411041497,-0.1252703395309982,3.9562863635945833,12.885750793986304,7.5
4757,57,47,-3.402581809376917,-0.1182741472486547,4.08975803105827,13.160724035165916,7.5
4758,58,47,-3.598320700696778,-0.1048118237400518,4.18805847714494,13.362687299284268,7.5
4759,59,47,-3.689094405582141,-0.0889231397930524,4.250641369993766,13.488370969231834,7.5
4760,60,47,-3.676434372078383,-0.0746181581419935,4.277573296417872,13.536414679817767,7.5
4761,61,47,-3.569268555371016,-0.0655788361387703,4.269534301577067,13.507669119368078,7.5
4762,62,47,-3.3831094470520977,-0.0648905771994614,4.2278052770336245,13.405379390069822,7.5
4763,63,47,-3.138692646767961,-0.074820778358942,4.154242164184924,13.23526771120618,7.5
4764,64,47,-2.860188685973472,-0.0966579918522457,4.05123727215136,13.005534058642649,7.5
4765,65,47,-2.573142865245752,-0.1306210741362415,3.9216683470211873,12.726763260502915,7.5
4766,66,47,-2.3023169281832674,-0.1758429333507323,3.768836363114043,12.411659056465751,7.5
4767,67,47,-2.069612143153474,-0.2304285307556026,3.596393326446775,12.07443756029434,7.5
4768,68,47,-1.892246098515282,-0.2915819732222719,3.4082616756582427,11.729713195385736,7.5
4769,69,47,-1.7813359519915706,-0.355793165326882,3.208547126379412,11.390959547609745,7.5
4770,70,47,-1.7410100587659163,-0.419070846159509,3.0014470222061336,11.069029409632687,7.5
4771,71,47,-1.7681292725458222,-0.4772061375104047,2.7911564208562485,10.771299607819229,7.5
4772,72,47,-1.852650752000659,-0.5260491278960887,2.5817742509388486,10.50162438152621,7.5
4773,73,47,-1.9786135278321668,-0.56178058533233,2.377211917842934,10.260930102509317,7.5
4774,74,47,-2.1256699705703594,-0.5811616255382702,2.1811067132689663,10.04815181292348,7.5
4775,75,47,-2.271035064467004,-0.5817459790748665,1.9967422906464816,9.861126951200522,7.5
4776,76,47,-2.3916810684224767,-0.5620422493989404,1.8269783090571208,9.697145536019075,7.5
4777,77,47,-2.466573913809107,-0.5216170258496694,1.6741911244811547,9.553137623919405,7.5
4778,78,47,-2.4787342358784805,-0.4611336622151455,1.5402271245539814,9.425688209009431,7.5
4779,79,47,-2.416913687753245,-0.3823256810633446,1.4263699689538407,9.311076317804153,7.5
4780,80,47,-2.276707576431389,-0.2879078411252553,1.3333226212993396,9.2054349021024,7.5
4781,81,47,-2.06097675416131,-0.1814316493525815,1.261204650852341,9.105041398732787,7.5
4782,82,47,-1.7795211240680904,-0.067095282457644,1.209564855489993,9.006756251772536,7.5
4783,83,47,-1.4480273985593255,0.0504796775321589,1.1774088242806675,8.8886236666585,7.5
4784,84,47,-1.086396072819031,0.1664907187480236,1.1632406319653084,8.745466521596484,7.5
4785,85,47,-0.7166269808430141,0.2762014731740019,1.165117452088671,8.614303037613817,7.5
4786,86,47,-0.3604994490973823,0.3751790696619914,1.1807155033555066,8.519462213395183,7.5
4787,87,47,-0.0373136388181641,0.4595086110889009,1.2074054169991708,8.48916100625744,7.5
4788,88,47,0.2380413032908397,0.5259735380018854,1.2423348421973648,8.523013564331103,7.5
4789,89,47,0.4564608105203792,0.5721931528285333,1.2825159007829852,8.591341351213119,7.5
4790,90,47,0.6152732727670119,0.5967114944901897,1.324914968559527,8.667429578188957,7.5
4791,91,47,0.7180842810269945,0.5990348667838625,1.3665422030188874,8.738411855129602,7.5
4792,92,47,0.7738385511996332,0.5796184277050925,1.4045382582717632,8.799861641724192,7.5
4793,93,47,0.795222019548012,0.5398051464279877,1.4362557270590726,8.850795553693946,7.5
4794,94,47,0.7966137775717964,0.481722960808383,1.459333023767794,8.891375200296107,7.5
4795,95,47,0.791859062686761,0.4081479872795124,1.4717586658918338,8.92195578282645,7.5
4796,96,47,0.792161405159104,0.3223430553616208,1.471924216520388,8.942651885882373,7.5
4797,97,47,0.804379695635136,0.2278816148890945,1.4586645073227182,8.953135239098296,7.5
4798,98,47,0.8299651075828671,0.1284671952953188,1.4312841585420104,8.952530154521888,7.5
4799,99,47,0.8646895519621653,0.0277581250274655,1.389569836812872,8.939309973054726,7.5
4800,0,48,-3.485873087048803,-0.7177521789966959,1.873307327245887,9.903663105934276,7.5
4801,1,48,-3.5573887892552225,-0.8565502276450394,1.8439972398889888,9.832589483727112,7.5
4802,2,48,-3.5403902442332384,-0.9746700685102032,1.8034056176148607,9.73720344942204,7.5
4803,3,48,-3.425403979556564,-1.07189390698642,1.7513824624478365,9.618296593700478,7.5
4804,4,48,-3.2101588200931133,-1.1490719386864827,1.687735477939473,9.475929473374386,7.5
4805,5,48,-2.900423144504857,-1.20806078310262,1.6122576440064604,9.309159599364865,7.5
4806,6,48,-2.510126797204121,-1.2515954030686467,1.5247574751309056,9.116099967331296,7.5
4807,7,48,-2.060695576601764,-1.2831007686028044,1.425090891506194,8.894497377441814,7.5
4808,8,48,-1.5796057876891532,-1.306453928019861,1.3131936009995966,8.643507887872504,7.5
4809,9,48,-1.098252789896954,-1.325710932300067,1.189112891306652,8.368497168603385,7.5
4810,10,48,-0.6493106542765616,-1.344815938324693,1.0530377646575584,8.090769765669721,7.5
4811,11,48,-0.2638291720682205,-1.3673115687922066,0.9053264092882342,7.8498396878322705,7.5
4812,12,48,0.0316404345167707,-1.3960700826646375,0.7465300892767717,7.664329731226374,7.5
4813,13,48,0.2175862798875626,-1.433064048064265,0.5774126433977647,7.50241577934776,7.5
4814,14,48,0.2834603963298831,-1.4791930405638136,0.3989649101331021,7.327128676172228,7.5
4815,15,48,0.2287617317684689,-1.5341795366900235,0.2124135354973702,7.126969026240889,7.5
4816,16,48,0.0631392921767294,-1.596542842834257,0.0192237684888258,6.915067819449797,7.5
4817,17,48,-0.1945154267530355,-1.6636548727048115,-0.1789039984774295,6.72470230318709,7.5
4818,18,48,-0.5179026511736239,-1.731876193948075,-0.3800440338061711,6.585889591205611,7.5
4819,19,48,-0.8758830659610146,-1.7967653690564207,-0.5820613553896812,6.492557463175524,7.5
4820,20,48,-1.235501817994088,-1.853349585231388,-0.7826338997460996,6.418470312290486,7.5
4821,21,48,-1.5651340190921024,-1.8964402506483489,-0.9792804326655192,6.347967985236652,7.5
4822,22,48,-1.8374038047807315,-1.92097393446346,-1.169393738132024,6.278533002598005,7.5
4823,23,48,-2.0315576398819704,-1.9223569830019231,-1.3502785102556918,6.213476750874177,7.5
4824,24,48,-2.1350407987191127,-1.8967915100110495,-1.519193274177574,6.157093527049826,7.5
4825,25,48,-2.1441252157317736,-1.841561295344528,-1.6733955770257567,6.112428740604024,7.5
4826,26,48,-2.063554374619623,-1.7552583951638332,-1.810189619297828,6.080403174403239,7.5
4827,27,48,-1.9052912286886283,-1.6379348312392954,-1.9269754405850537,6.059723700887194,7.5
4828,28,48,-1.6865625567316207,-1.4911683616950906,-2.0212987312514654,6.047430912961542,7.5
4829,29,48,-1.4274736673009016,-1.318036740837477,-2.090900313394094,6.040086816365951,7.5
4830,30,48,-1.148510698326628,-1.1230006976172249,-2.13376432001486,6.035605683264564,7.5
4831,31,48,-0.868248781427071,-0.9117017165824632,-2.1481641007830943,6.035477536873035,7.5
4832,32,48,-0.6015437271109944,-0.6906862034093835,-2.1327048961316986,6.046296869896956,7.5
4833,33,48,-0.3584089749513044,-0.4670723929945788,-2.0863623489113308,6.078369368628378,7.5
4834,34,48,-0.1436793809079481,-0.248180092585872,-2.0085159647520423,6.140561075650739,7.5
4835,35,48,0.0425468909987778,-0.0411457954513669,-1.8989766890625228,6.235876998642158,7.5
4836,36,48,0.2038023580982614,0.1474533118410265,-1.758007840675668,6.3027266748582775,7.5
4837,37,48,0.3456801717335255,0.3119434600293752,-1.5863387299186371,6.385600192753309,7.5
4838,38,48,0.4740559733832206,0.4478455587277091,-1.3851703925959589,6.497877599993711,7.5
4839,39,48,0.5933766116709177,0.5520960161455495,-1.1561729910303695,6.640416805295748,7.5
4840,40,48,0.7052715140586661,0.6231840261621522,-0.9014745685605688,6.815251446285653,7.5
4841,41,48,0.8076890937103397,0.6611975625606681,-0.6236409939488742,7.023380698684236,7.5
4842,42,48,0.8946813723873575,0.6677761258102365,-0.3256470956617207,7.263645498186736,7.5
4843,43,48,0.9568666569804825,0.6459741845825583,-0.010839160997415,7.532540320041163,7.5
4844,44,48,0.982505696410834,0.6000448543206872,0.3171108410656154,7.824602386056727,7.5
4845,45,48,0.959043907869758,0.5351582928440165,0.6542587649273481,8.133062724591143,7.5
4846,46,48,0.8749114875942947,0.4570732490106715,0.9964487817987112,8.450698208016917,7.5
4847,47,48,0.721341532850792,0.3717829235411991,1.339379933689986,8.77142369987492,7.5
4848,48,48,0.4939664943585345,0.28515762417551,1.6786776397628365,9.094600661457472,7.5
4849,49,48,0.1939838060129486,0.2026065481447169,2.009968879796032,9.4356811411215,7.5
4850,50,48,-0.1712629884617378,0.128779430056797,2.328959631383886,9.834487867705958,7.5
4851,51,48,-0.5883691116770087,0.0673258753147414,2.6315130139037857,10.314613553265566,7.5
4852,52,48,-1.0386218151842763,0.0207261674328008,2.9137264986750995,10.834848122584123,7.5
4853,53,48,-1.4993482567458165,-0.0097975269700014,3.172006486077816,11.336294010145629,7.5
4854,54,48,-1.9457197501760295,-0.0242859964064531,3.403138531038925,11.79102461283178,7.5
4855,55,48,-2.35282791040677,-0.0239658102694007,3.604351521678733,12.193171162062576,7.5
4856,56,48,-2.697823998588794,-0.0110973531127771,3.773374184402961,12.5343300356124,7.5
4857,57,48,-2.9619114423644817,0.0112400059404854,3.908482403426284,12.803758189066158,7.5
4858,58,48,-3.132001294516258,0.0394098484770126,4.0085360033101045,12.994349439534329,7.5
4859,59,48,-3.2018774747089296,0.0695092624562839,4.073003847777225,13.108811848167532,7.5
4860,60,48,-3.172767903072446,0.0976680785274362,4.1019763534696345,13.147271100851396,7.5
4861,61,48,-3.0532734820987746,0.1203367320669809,4.096164798547137,13.111902019210904,7.5
4862,62,48,-2.8586639260180284,0.134543901671216,4.056887116732828,13.007047265813254,7.5
4863,63,48,-2.6096029994304497,0.1381074941431878,3.9860401999159714,12.839281160982654,7.5
4864,64,48,-2.3304121158173303,0.1297859928361566,3.8860590779165274,12.61746663773726,7.5
4865,65,48,-2.0470177936996485,0.1093614097283966,3.759863692796622,12.352808157423333,7.5
4866,66,48,-1.7847534106263008,0.0776497846014957,3.610794326888308,12.058737851576332,7.5
4867,67,48,-1.566197974745987,0.0364400347013577,3.44253706793195,11.75023921551864,7.5
4868,68,48,-1.4092337098522882,-0.0116333500943003,3.259040990924577,11.437601513018713,7.5
4869,69,48,-1.3254899995957632,-0.06327405449707,3.064428994451716,11.122181612789548,7.5
4870,70,48,-1.3193139830107032,-0.1147509395913276,2.8629044402359245,10.828869091294994,7.5
4871,71,48,-1.3873687576389242,-0.162152587340616,2.658655900371412,10.563813188181015,7.5
4872,72,48,-1.5189104757906584,-0.2016522448245302,2.455762410716305,10.329152552055971,7.5
