Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
4655,55,46,-1.9137745178484984,-0.3815880323001772,-0.9681612853768288,6.157223497374153,7.906687263614435,train
6245,45,62,-0.7254242472065872,-0.1350145527570698,-3.85639158481981,7.3909206668695475,10.516171409398998,train
9783,83,97,0.8404212037494747,1.6046908961746316,1.0980324745045629,15.568703109112054,13.5375037105056,train
5602,2,56,-5.268086111217928,0.9582141622904754,0.6527915970351285,0.1600491780051016,1.529580032633717,train
2611,11,26,-1.8570339706520809,-2.660642329690834,0.9106118672643464,-0.1190160409376754,1.5248687930964082,train
2625,25,26,-3.0727199284658098,-3.870517987052809,-0.8041457364183368,-0.8342517047633957,3.2284973364321403,train
1497,97,14,1.0874413168224586,3.0102183786564867,-1.49169650789609,5.898545068417104,4.818250734424555,train
2632,32,26,-3.1417994140971017,-6.026891833335786,-1.855663126295048,-6.267245156420938,-0.2489731551401796,val
7216,16,72,-2.110587450505602,1.5275425680749288,-2.203244544276314,8.474422978228613,10.13956601637235,train
1877,77,18,1.2689927279992192,-1.6761231111990262,0.8432523867501501,8.81516498093849,8.569435136623333,train
9229,29,92,0.4362396005677465,-1.9290315976650776,-5.3266669947004335,0.3653336228681949,4.993337815855464,val
5439,39,54,-4.1177150691936895,-1.7478824568614069,-3.8711835020808567,-0.6355832656831817,4.90060965068469,train
3472,72,34,-0.0399302753101021,0.1200348699114901,2.7039865932755425,6.34802737842086,4.388131678131225,val
6164,64,61,1.5141591484278416,-0.4042454851645181,-0.3804080070422805,6.88279056984628,6.696041465310194,train
6052,52,60,0.3134423506360955,0.3976430060734195,-2.6358186639359924,10.465857199105653,11.971688725482355,train
7664,64,76,1.8744044641006328,0.5264898122981677,-2.380845514166244,6.513995739209259,7.070878240929799,train
5112,12,51,-6.8126555355547564,-1.3714913609837718,-1.037773805262154,0.6863036676733456,5.218029495504389,val
6209,9,62,-5.428910953883439,1.2563520770087837,-0.4163564966958221,3.136035019021035,5.170193935814866,val
8695,95,86,1.1596361073985324,-0.8036465010800012,1.8188092458909744,9.67903321159488,8.314511143980926,val
6939,39,69,0.2680920731543769,-1.9471437806977097,-4.754947042903234,2.525117556602749,6.833973006256169,train
9057,57,90,-1.0114250573100003,2.795078513748358,-4.378055022731173,7.112755719231675,9.12990359869308,train
7814,14,78,-2.239336412233215,-1.0079867668373117,-2.1047122961737346,5.7013077497062525,8.743122865089697,train
7270,70,72,1.9700485032724768,-0.6599299457973675,-0.871188811738081,8.562309186863288,8.65875874656572,val
288,88,2,0.9960536621084412,1.3172946372924608,-1.8754546726449364,8.361658439887247,8.520844429454396,train
3688,88,36,1.3197464539064463,1.9384049262762533,4.454554245150252,12.283774079466866,7.4820119050573375,val
3572,72,35,-0.1962470115045169,0.4486852593273883,2.784840985698433,6.585623480057723,4.458452828411523,train
7229,29,72,0.7951723656553703,-1.6640888528452298,-4.463989598838542,2.7517367607525456,6.464101186946777,val
3846,46,38,-3.5621080043639908,-5.000881019454522,-2.4627819837871483,0.3126549413083532,6.386223252573777,train
2021,21,20,-1.309305630829361,-3.1041128431885805,0.5185258821181544,3.545560709488862,5.4646394460498,train
3237,37,32,-4.165583456280984,-6.091455859207457,-2.684801060499059,-6.976822592604982,0.1209517803842334,train
1045,45,10,-1.0443319672150015,-1.016109726011016,-2.7413556781514323,3.7852371110993976,6.7472539725549145,val
358,58,3,-1.1764876094411565,-2.16006905558682,-2.5419958989305065,2.144430015261233,5.6511523545364994,val
7717,17,77,-1.2156509132718103,-0.7377106623219013,-2.689251160625647,7.32461089787404,10.173915016329104,train
9216,16,92,-1.879584789088046,-5.186197615780091,-3.689084432962389,2.379052732946243,8.668802645281039,val
171,71,1,0.105324971339694,-1.4275304431893148,-1.3702441213703327,3.112542872141451,4.816239648374796,train
6417,17,64,-3.934173406275176,2.102142373797626,-2.182718109922773,8.08609696201332,10.23753677608262,train
9568,68,95,-0.1246759346961298,1.5119774047265242,-2.1711408290679457,5.502352849487849,6.265193894653716,train
2447,47,24,-0.5365360409109909,-2.6832675493913647,-2.40562865970951,3.232575304063076,6.643244018954751,train
4386,86,43,0.3814629953522657,2.6923566811537887,4.832541930203476,14.642425624020792,9.58004252998624,train
2480,80,24,1.695008093310978,-0.8861517562511847,2.14864423114907,11.091861756431769,9.299875492689369,val
2413,13,24,-1.5859171746679632,-2.881477552455362,1.0325909930744723,1.5203010863142046,3.077642969192066,val
5235,35,52,-5.347202368449397,-1.2052735493243136,-3.873134330056589,-2.9514009665861165,2.8388156906327016,train
5051,51,50,-2.070786648567532,-0.3922641342819103,-2.0326266132821944,7.449112276095951,10.027332195433669,train
1529,29,15,-1.000170791057556,-3.2739405969258906,-0.5769183453275112,-0.7595678222860147,1.8888761443371165,train
9877,77,98,0.5341825670906717,1.407587652648584,0.008952073360838,13.17108896036806,12.15489767308554,train
6641,41,66,-0.3299787918249461,-1.285965774953157,-4.483690150345193,4.041379304194269,8.063750479294908,train
766,66,7,-0.1627328792493688,-3.423917965526646,-1.5391649637105849,0.0377849153341376,3.074272359339949,train
8699,99,86,0.3026480155182511,-1.2309143883609726,2.029217972264806,9.413428850598825,8.517406331576899,train
2229,29,22,-2.2211232439298976,-4.89853549484619,-1.0751059950447348,-3.225812514095954,1.2107571267278971,train
4493,93,44,0.6791846733861855,3.062067924479753,5.184364130509436,11.592741373933965,5.945938046466356,train
496,96,4,0.5040938043381491,1.8855669599867244,-3.03510081571423,4.199158048430242,5.08709325642811,train
6434,34,64,-1.5363320245549337,-1.6370004361468091,-4.459364007348396,0.1243061726351584,4.86124333611677,val
1479,79,14,1.1321474698847975,-0.8583124888204792,0.1779354376126413,10.078089249886078,9.9160752662088,train
6675,75,66,1.3524782019913737,-0.8783855931114602,0.8120392564935397,12.741992892307184,12.04405939143774,train
5924,24,59,-4.612051127271007,-0.5338880038921947,-3.334999673926688,3.710178814077869,8.423374168936018,train
43,43,0,-2.34228940423342,-1.917763442122232,-2.652624174739204,1.0714764708794895,5.045070976154732,train
6865,65,68,2.1730805860381985,0.6010697303470266,-1.1995605362872277,7.662095535688641,7.2092622932031984,train
3272,72,32,0.2740892211368168,-0.3660199821316442,2.511395641997997,5.995353653987553,4.297429739927186,train
1687,87,16,1.807823453447074,2.0792018271550488,0.2583636646425288,10.908125465178554,8.778125796913619,val
5770,70,57,0.3766144828090501,1.103238820075112,1.3693029315226486,9.122446955351164,7.381507661927966,train
5252,52,52,-1.4563102988664776,-0.1705446365207104,-1.9592806507445009,8.232555552857573,10.36266909665021,train
7435,35,74,1.2658869571069344,-2.1276873077261627,-5.007810480203925,0.9659519196609132,5.106269145284932,train
8222,22,82,0.4089733866103808,-1.0334599237769635,-3.9646738333724647,6.260204812756825,9.446803419367749,val
837,37,8,-1.284089645004441,-0.0330524666448221,-1.8811244784440857,-0.3218637620419999,1.6006580415710774,train
8234,34,82,1.440561834203601,-2.3058151121573256,-5.369912859167124,-0.0957361558900879,4.320073754158492,train
1523,23,15,-0.5225411414551625,-2.516825057386721,0.6154673861017785,4.070794924617821,5.24780312219785,train
7408,8,74,-4.045909665832671,-0.1771108089844751,-0.4436086005012367,2.654583711373016,4.874655754963962,train
7581,81,75,2.115976931873562,-3.075309686193288,0.5210293220486537,14.389464521868208,14.759163989794628,train
8965,65,89,0.045911707959939,0.2737451259072341,-2.929063368139368,3.935501847289429,5.836193696967093,val
2410,10,24,-1.3735953940344516,-1.867564029245585,1.1865515250676797,0.1268196095447558,0.924998461273533,train
5381,81,53,-0.1948788999013321,1.14275963254998,3.67942960725676,15.922744882974731,12.782232521742936,train
7398,98,73,2.9660939248098668,-3.683919806302344,2.529183009468956,10.483039312964388,9.385925305354142,val
9030,30,90,0.6324760935719502,-0.8234695386434026,-5.369577629669834,0.6071663533652547,4.5722120412716665,train
348,48,3,-1.9829540881592995,-1.6502385007018594,-2.945033346762985,4.285670583411081,8.158800513302674,train
6626,26,66,-1.5429833776018795,-0.6627904098550643,-3.852650239113751,4.335583408097143,8.112886920184168,train
2320,20,23,-1.9210168343561185,-3.920009962954704,0.3422476894722381,2.6052744720857093,5.36945153787809,train
7274,74,72,1.820259476168526,-2.304013941692641,-0.208332109305603,10.808092391124308,11.403321061944451,train
2212,12,22,-1.1103244103717664,-2.3789986691584764,1.3381087419249686,1.6993900619973978,2.552787703723848,train
7950,50,79,0.5629482340486649,2.3592665177167342,-4.751707052391236,10.549531396191872,12.365514080400285,train
6141,41,61,-1.7205956703674157,-0.6586060186661836,-4.156008762713865,3.4794643287360776,7.548413456600574,train
8391,91,83,2.031577311985907,-0.5731492316733678,1.4301048184478429,11.84010303638036,10.234243990223236,train
1811,11,18,-0.3575416115331588,-1.4649734401556676,1.8355822171986995,2.5521236627003216,2.21646749844748,train
7715,15,77,-1.919193041637028,-0.702478860493361,-2.2559741876857125,6.545744227008522,9.384011611974636,train
3137,37,31,-3.920362025896394,-6.125031944951823,-2.6282988679523176,-6.866403889425233,0.1001414220412564,val
799,99,7,0.3377495555702354,1.56800108865274,-3.2289888118082084,4.233714003753224,5.5070781293854605,val
9036,36,90,0.0532088081392425,0.1271889568213666,-5.743298888816678,0.041093976685318,4.008759604231924,val
723,23,7,0.4201364758014154,-2.9517542852379903,1.0179129066896917,4.9488044679303735,5.657883011246337,train
6081,81,60,0.6672507598548452,0.3996955420562967,2.646481603450092,16.551219991188884,14.162549027170623,train
8714,14,87,-2.4762191122991664,-4.141219847256453,-2.904745535466881,2.4698644660518427,7.899468110189305,train
3697,97,36,0.8025732973921688,2.60929713768362,4.370851697483519,8.781242697111303,3.902491230737984,train
5094,94,50,0.959114011685034,2.5779900701714307,5.102069563262275,12.363712539783991,6.915052413398477,train
8210,10,82,-3.550718501261962,-2.169586723801638,-1.580875550609388,1.6719826759373415,5.5660916746327285,train
8637,37,86,0.5321590009444109,-0.709015582069053,-5.666824070316619,0.4612524416500072,4.618657257293902,train
4514,14,45,-6.659074980941606,-2.504734578319447,-1.1567701124857634,0.0082343580115953,5.1761228428636645,train
2735,35,27,-3.168830161805499,-5.916813619256126,-2.258282433066405,-6.665356812531101,-0.4105937722652763,train
1857,57,18,0.9738418105322458,-2.7948003476890544,-1.7094445472886417,3.375182156001795,5.679201884068223,val
8955,55,89,-1.0604804366479623,3.176707564354869,-4.66240308587942,8.251407272438094,10.282530988524762,train
989,89,9,1.4162393691780848,1.4303848373763444,-1.3166634646856126,8.58467022175461,8.098876344451275,train
7441,41,74,0.9669741352263443,-2.166049274910144,-5.0273088980871785,3.748086921390169,8.056881203113042,train
1216,16,12,0.4464095477815287,-0.2485959729534113,1.963065173226555,7.251678319794241,5.80010282705724,val
3459,59,34,-0.8160686677312705,-0.0982229481270765,-0.06635227724727,3.321268124833928,3.786942197447464,val
2261,61,22,1.1413323491789034,-2.606741964891376,-0.677415481169512,1.6251613362105026,3.021518448855848,train
4928,28,49,-6.772902523609453,-0.6745619125727891,-3.3563586178364955,-1.8185214083232355,3.953189395946925,train
4155,55,41,-2.107226818335413,-1.880878093168374,-0.8435103667593415,4.345124465592107,6.914156207436128,train
7440,40,74,1.0096772513395391,-2.6918102539713606,-5.053428887018691,2.762372952416416,7.358510589429074,train
4069,69,40,-1.0458450151667176,1.4819078966601495,2.4194469664099145,5.291171683962146,3.236406053715092,train
3122,22,31,-4.263489655717645,-4.826008406123803,-0.9296318375786228,-0.6536555190258717,4.553697662386809,val
8356,56,83,0.1759985618364561,1.6672190310811648,-4.2714339625133935,8.21082221157543,10.23929971059241,val
462,62,4,-0.7068527292399724,-2.822368875843454,-2.124359936473696,0.243788581118685,3.607927147312583,train
5618,18,56,-6.179338056312582,-0.7089269189409765,-2.2275915074068986,4.482996487856336,9.209920803557198,train
9612,12,96,-2.510126797204121,-6.426080948567148,-3.4417061465013026,-0.6772452289985633,6.3986808480668,train
8375,75,83,1.4248468730414887,-2.129983896203322,-0.9106723198383192,10.072998661470503,11.24637056821061,train
3896,96,38,0.7900800223142171,2.371988017519297,4.714987297323181,9.128179009959158,4.141653647974398,train
6135,35,61,-2.556074692943316,-1.8647115750959569,-4.334050967110214,-0.6312913767979573,4.597801398772464,train
1929,29,19,-1.6100101741096753,-4.323643308431673,-0.8373143992435442,-2.1796929895870183,1.5005531094926263,train
40,40,0,-2.153605212382032,-1.8111338417842269,-2.311894315829845,-0.7043574719876529,2.885519066245297,val
4378,78,43,-0.5392251541745093,1.262922354336624,4.008257542588062,12.889004602361595,9.60415627139015,train
2583,83,25,1.9395902803082536,1.004791780699644,2.433884982394205,12.534164969457011,9.395390126839564,train
1858,58,18,1.0180107845989996,-2.9615247398568694,-1.569280033854525,2.8038864222363964,5.08036061714656,train
5114,14,51,-6.9387056858704925,-1.3516074440135506,-1.380732132659375,1.7255416167384778,6.545256074616353,train
8994,94,89,0.956961601488408,0.4414120022270886,1.8614713867536403,10.35871306623839,8.37271647634984,train
1673,73,16,0.9245373940023522,-2.5172671394245176,0.2192262527440059,5.191337682767356,6.001619616221311,train
2133,33,21,-1.983715513222496,-4.319813907311696,-1.642445900869579,-4.436056267076113,-0.0214675644627619,train
4438,38,44,-5.694688627801739,-2.6004882493583943,-3.3686328386536983,-4.279849308361444,2.073222066370924,train
7307,7,73,-4.257078395084854,-0.3140201988548093,-0.1533010541519349,2.141250200317335,4.325469697087339,val
6751,51,67,1.1751051770746594,1.2388474252310122,-3.5065679191766908,11.54554299619202,12.820993259096667,train
6541,41,65,-0.586987193390849,-1.124927979406302,-4.416793739681774,3.991627441425048,7.99342932901461,train
2165,65,21,1.15577853558648,-1.6684621060230198,-0.1056314165176803,1.5684580730411877,2.040125221277258,train
7082,82,70,1.988447397961296,-3.05886819611487,1.2241852876472314,15.079479317181718,15.0,train
1087,87,10,1.442848064573259,0.9149494619961678,-0.9201357743300754,9.710507388362249,9.214741903972898,train
123,23,1,0.7336746088201275,-1.9894153590578805,1.0699327806407453,5.362594235229306,5.367575919290222,train
4870,70,48,-0.966605271888004,2.0802709354243283,2.382321465737548,7.762948948697775,5.371260987324451,train
940,40,9,-1.30851268052183,-0.4993903046410564,-2.3175759226201724,0.7546125777325376,3.25209822399667,train
1032,32,10,-0.866364681101253,-2.025703889607659,-0.9845578329655468,-1.118111984886787,1.0750493144870186,train
6745,45,67,0.3092024782545308,-0.0393957243715934,-4.251392403195736,8.060567238737729,10.95005401139228,train
3559,59,35,-0.9970155005951656,-0.2356115088850103,-0.021170203928416,3.2673651279563742,3.857263347727762,train
8034,34,80,1.5851630537614836,-2.5369666101336272,-5.273033991723751,0.1105251168370262,4.519770581093296,train
7848,48,78,0.6622169625446878,1.5102341410591584,-4.874877350129577,9.73740870975405,12.06112580649017,train
112,12,1,1.907135971661614,-1.856941505665263,2.738377899333737,5.122813484869322,3.350679518425439,val
5982,82,59,0.6172605486545613,0.5324686387060666,2.934112531112387,16.696581853986523,14.054158592565065,train
2035,35,20,-1.718010728435058,-3.252206235318168,-1.871098389897769,-3.740842697379532,0.1318481340980701,val
3115,15,31,-3.521564598089172,-2.857252518896507,-0.009938396519961,0.8664573024306543,4.013358032788935,train
3549,49,35,-2.4282953082113066,-3.7665782217999055,-2.0128416939001714,2.651627285541521,7.223927829161711,train
5509,9,55,-6.37308662358092,0.3510936961019385,-0.5102684307579182,0.927217891418478,3.945861205244235,val
5169,69,51,-0.5825805957262028,1.7432915734161851,1.913456936696886,7.592141704982474,5.544821173350172,train
9251,51,92,-1.7637235883404152,3.738423536160665,-5.201264911508196,8.95936663661282,11.378358593434292,train
969,69,9,0.1573635641536827,-3.170185318978493,-1.0638929896562077,1.519589919272625,3.937882752065733,train
3343,43,33,-3.281544647066029,-5.130730821850786,-2.6480526801595428,-2.1589844042288138,3.991239990873945,train
529,29,5,-0.3938390469667289,-1.3424493672733333,-0.2534738156839888,1.1771591021715553,2.2678121331013426,train
8667,67,86,0.6281709295148686,-0.614469615221014,-2.498859785293962,4.434128202071026,6.256721190667921,val
8929,29,89,0.7566561815242436,-1.138837643499775,-5.2472315091854735,1.104242363021304,5.099975480806202,train
8250,50,82,0.0285953507772681,2.6290672191023527,-4.962770465657092,10.012251408109275,12.068672407112306,val
4626,26,46,-7.091463046930358,-2.4229922227583507,-2.9480387247854245,-2.128427819891689,4.45467653724177,train
394,94,3,0.6486801916447764,2.1242513449420626,-2.754982533164464,4.949813560357358,5.444281411337925,train
1459,59,14,0.6058070049848443,-2.550933745206496,-1.802961269646718,2.458835134652393,4.860000100708695,val
5325,25,53,-6.337837342312172,-0.1428505327760783,-3.2390932233951872,1.453075626926955,6.656069894787498,train
4791,91,47,0.6157611244021575,3.53149376397184,5.087437771231965,13.404508268445028,7.597490978913143,train
8357,57,83,0.2645815760541826,1.4933457253485436,-4.122176072979654,7.684551484683717,9.663106521275015,val
9246,46,92,-1.6602036911280045,2.772087461662256,-5.633087540203618,6.889702885706693,10.09702811224412,train
2531,31,25,-2.92653699354249,-5.686151327485152,-1.6394770368095832,-5.482915833741587,0.099589975283433,train
8770,70,87,0.713286886742521,-0.1649552784002341,-1.9246012195666728,6.292611806548583,7.424868513700336,train
6937,37,69,0.2277990371092286,-1.717282005723246,-4.773367116544051,1.58922793420568,5.803227457102147,val
474,74,4,0.3124326273468404,-1.07709262629834,-1.1073895937085705,5.933925939190959,7.1671924396365085,val
3152,52,31,-1.0271250165958614,-3.075525990808289,-1.6056098546119124,3.766201239775485,7.045418088970431,train
5454,54,54,-0.6192708990274414,0.0999836021533136,-1.6966074742993151,8.777094817326374,10.19896055847776,train
9480,80,94,0.7737602423086719,0.9816005938186269,0.3245341328494469,14.36354958374515,13.250388409968105,train
9399,99,93,-0.1394972900951552,1.2811721622177392,2.2834143116595804,10.447748450985204,8.193788898323936,val
8898,98,88,0.3035878224275913,-0.3464682183177877,2.0393817856066123,9.507958085846008,8.119897252828673,train
8092,92,80,2.4045982186129584,-1.987085853784829,1.5677907391294563,11.093528022819552,9.997935290438312,train
7352,52,73,1.3763338560447032,1.9946952807534348,-3.977373860330392,11.576289364283614,12.68066257924952,train
1486,86,14,1.6420773783303502,1.3897722734252187,-0.0870236391287612,10.891642343769234,9.457608396718223,train
8184,84,81,2.126506028181283,-1.1925634020108205,0.593811975806565,14.722854610004113,14.005157604982651,train
2303,3,23,-0.8208630949189422,-1.504599045396826,1.0957089754394107,-2.733963127759571,-2.317542401243238,train
4012,12,40,-5.462177216659508,-3.433897634149475,-0.5894524237596565,-1.830774536865532,2.9096143758693085,train
5110,10,51,-6.619821342514599,-1.3125984534793227,-0.7077014217022006,-0.4216179245754845,3.7582164358358345,train
2736,36,27,-3.0575022058382486,-5.796170258478368,-2.343131703437182,-6.382974912835829,-0.1840808436910848,train
5918,18,59,-5.365529126925123,0.5915299518211049,-2.292252973056362,6.079514238359941,9.77592513436269,train
2132,32,21,-2.011396921815913,-4.556623771245835,-1.490343755550305,-4.303337973884181,0.145783876922912,train
7250,50,72,1.2212665523712791,1.5432460371908732,-4.13949464224919,11.313272376833662,12.84889943675375,val
5061,61,50,-0.6938529864952607,0.7745489200670519,0.212261615270775,5.717101794099426,5.45307273998279,train
1500,0,15,0.0795077787073276,-0.4558818782443266,1.5599591193657691,-0.3266349549935354,-1.2155527979845435,train
4818,18,48,-7.144535107972271,-2.478352977087589,-1.9370456124513893,1.4772252732211395,7.399506426076082,val
7651,51,76,1.0287528468007874,2.077033912256815,-4.388601857194191,11.121363122137344,12.626862669342373,train
7607,7,76,-4.175829637467086,-0.7445811602107424,-0.3481201093929008,1.6198289245205435,4.141298698247399,train
1928,28,19,-1.5699533999429192,-4.307866103788181,-0.6527711024210758,-1.4780802293587851,2.04511858823831,train
5344,44,53,-3.1988043900718326,-1.3106846158194478,-3.3613983957362064,3.663892210637923,8.189200152976955,train
9299,99,92,-0.1480751679239687,0.995963529935314,2.233035544027003,10.259744951213913,8.201459911855322,train
7269,69,72,2.017913477461862,-0.4132533898238842,-1.042389063131343,8.071933204705172,8.132923441788511,train
3876,76,38,-0.2167653955625994,1.3798990044798085,3.626394237858015,10.852059010666668,7.62894967391845,val
7959,59,79,1.1934337782334457,0.4559269208150491,-3.513408597675121,7.164463556733322,8.865377331169366,train
6850,50,68,1.1066528362212629,0.9531460888841922,-3.749741398033237,11.223344563940488,12.857842326849282,val
7424,24,74,0.508498426510001,-0.2746767903485367,-3.86617359775941,6.588988062908834,9.245824895600308,train
606,6,6,1.329347739021455,0.0887408989409178,2.76836072414796,2.2821333799764565,-0.3185010349998184,train
6200,0,62,-4.666603069332364,1.807923926732984,1.3093494825850474,2.7267832147995907,2.8976609372029,train
3392,92,33,1.5754493000290026,1.6597177006747277,3.969337251918152,9.383387117781734,4.963014660390015,train
7530,30,75,1.4421657055058883,-2.1303511285435577,-4.708841495657566,1.9828766365468409,5.834415647702783,train
3073,73,30,0.6452612554086555,-0.7449016453736865,2.437770008844053,6.595156448883808,4.990822572882748,train
2779,79,27,1.504196555726487,-0.5217816196621944,2.6561656581933883,11.06444494689026,8.799346611182356,train
8936,36,89,0.2021405694888348,-0.0640554717593546,-5.722994305832275,0.0658319937261975,4.0572846920089205,train
1833,33,18,-1.5012285127843312,-2.7689861156365776,-1.4747612113280155,-2.9554455021578065,0.2753741088252175,val
5504,4,55,-5.690519575139206,0.6565301798964452,0.3149710472541736,-0.4756459222805391,1.4869172445772958,train
7945,45,79,0.5936719180956899,0.1461043263600509,-5.179624165437272,7.177772777424771,10.494797360467752,train
9426,26,94,0.2088470302487158,-4.29283602998285,-5.073447384469938,0.8784856950334081,6.723838642570769,train
1875,75,18,1.151255908925184,-2.079088022263333,0.7175423484692003,7.145938876933482,7.262465931003817,train
2833,33,28,-3.5968114508288167,-6.06450522043719,-2.129302268259935,-6.940706284500587,-0.5048529208162258,train
92,92,0,0.5163695572382151,1.3190438977645118,-2.511548261961379,5.194310421805007,6.0168456456708,train
6591,91,65,2.775158893997268,-1.601327069286793,2.95793917933042,13.417196344488168,10.961611663170068,val
7304,4,73,-4.54719226081022,-0.1819510856968703,0.5297982040097624,1.376571974557355,3.1351729862268503,train
817,17,8,0.9333796651448616,-0.9842337031032906,2.047378019024912,7.629826012547485,6.303778056673225,train
6823,23,68,-1.3135094429344598,-0.1107678981624569,-3.45710322283374,6.739340565606557,9.83197105490304,train
8390,90,83,2.0715991274722185,-0.1808132871645438,1.3253350471109946,12.579227833002628,10.814662655691505,train
9082,82,90,1.1628305906822494,0.0076733765360266,0.4377317900919906,14.386346497554491,13.552586849602156,train
5345,45,53,-2.9464906686964656,-1.0395880099136208,-3.231656046285099,4.678561666895956,8.850804061283073,train
8167,67,81,1.3308309139816104,-0.0697167015715626,-2.2793612465352795,5.676735155067627,6.731506681307935,val
6647,47,66,0.4275429610955184,0.4738963244270485,-3.950656219295429,9.640036142715983,11.982805213846886,val
2256,56,22,0.9290681104858052,-2.8182897765726422,-1.508465423683368,3.670608397376896,5.865403521709166,train
8170,70,81,1.430043042637685,0.0949702835355741,-1.7327398624063162,7.44504723649904,7.978727285835998,train
8146,46,81,0.2635544610545721,1.131094679645968,-5.244475489536431,7.916747049042307,10.887760022605711,train
1775,75,17,1.0841306201349994,-2.0679473439853826,0.5436937477003341,7.098312853174124,7.361686772698007,train
7552,52,75,1.2125643000297872,2.0379872046495207,-4.171350215776728,11.277240468111316,12.568303688106358,val
4754,54,47,-1.9552409063696297,-0.2859958921985521,-1.2376113602772083,6.680189680322361,8.586369782965004,train
5487,87,54,0.6359074113783597,2.053565811493998,4.208163832334041,15.926852481417852,11.542060541106231,train
6121,21,61,-4.285773130852795,0.2524697692953965,-2.900965745485748,6.100927536486758,9.930592710724197,train
1651,51,16,0.3071279637571735,-1.933903684028371,-2.478067811736543,5.50742768844675,8.181577113200024,val
3596,96,35,1.0033499379421016,2.5532566032203974,4.221860116780507,8.664216426712088,3.831722538940986,train
21,21,0,1.090576764708561,-2.1556397243398133,1.4619479916302602,6.306850525915588,5.966068934052884,val
643,43,6,-1.6638859139390787,-1.400617175538089,-2.6505658976110253,2.0484234674385364,5.433918611166914,train
1863,63,18,1.078731054806732,-2.8608153944222536,-0.8074620031395227,0.9926822537599675,2.648154042515924,train
3977,77,39,-0.2309323637780419,1.5571894373088877,3.814574902583974,11.833247647146244,8.38630417778473,train
3201,1,32,-1.8742270051495709,-4.655896252376396,0.1898699812464696,-5.7854049775083904,-2.531344128205156,train
5171,71,51,-0.6467593024245074,1.4318615141775244,2.313741765740318,8.814675415401485,6.683589625453745,train
3008,8,30,-2.421272312578618,-3.4389707956207785,0.5546554762935478,-3.28928494285616,-0.7150578154098115,train
5801,1,58,-5.009798814279131,1.4003540331178346,0.9189753775403228,1.2093714854623991,2.033002412293391,train
7246,46,72,0.9085097945294396,0.5371642372764781,-4.570312626792664,9.036607334387664,11.567791483335435,train
6950,50,69,1.170140464026758,0.8525287914018084,-3.84819844402859,11.147817444198903,12.87865268519226,train
3959,59,39,-1.5324550562027115,-0.2174767892051461,0.0867905594457425,3.559197734460898,4.302279220141799,train
675,75,6,0.4064546833100024,-0.8484989308372017,-0.9354476703018012,7.008614891861026,7.953046227084275,train
9398,98,93,0.0685950109270044,1.4382779697606949,2.267412781301024,10.36733607995243,7.945579217074735,train
4266,66,42,-1.2813873751054563,2.069521057699865,1.7599675293067478,4.488968348424044,2.684013862498107,train
6810,10,68,-4.288089348001114,0.4777160974576582,-0.6769307593888456,4.22056329152834,6.355261594369704,val
8778,78,87,1.2147216463951696,-0.5640090897194934,-0.3797176225936741,12.702413120137551,12.736594492070882,train
4414,14,44,-6.518568789484262,-2.71965873620343,-1.1014601521201846,-0.2167987805336473,4.966862186630976,val
8089,89,80,2.443528871745204,-1.1597013861808458,1.253827436031275,13.057561437182736,11.71338683146741,train
7298,98,72,3.097868782368098,-3.394105168319832,2.635127144232664,10.813710947989367,9.424013601697435,train
6224,24,62,-3.44982216445914,-0.9167230682623924,-3.429884120231985,4.402230314892492,8.872441912468464,train
116,16,1,1.6728524408400771,-2.5230171752331403,2.305234624786228,6.680369741228248,5.684113770855063,train
7021,21,70,-1.1368815963941468,0.733647963607484,-3.165623873389507,8.21742366300195,10.562451138007306,train
4726,26,47,-7.069013991218172,-1.7973221320643389,-3.017752808369832,-1.601221427583214,4.6784450856469455,train
4466,66,44,-1.2674466485028408,2.388256544354989,1.719994366090262,5.030423646013725,3.072921356477406,train
7129,29,71,0.5314233301804159,-1.5133809981292785,-4.4195855907850445,2.772317155086682,6.488689268917685,train
2843,43,28,-2.112177852087452,-4.051066424370921,-2.562377096451446,-1.012218049560062,3.963111285445009,train
9790,90,97,0.9668375643195816,1.2439981227303003,2.066604030493622,12.918150220702495,10.343091759995758,train
7310,10,73,-3.6827725527291815,0.3255735686101882,-0.8584982321779554,4.232518519261864,6.308230407930879,train
4299,99,42,0.3651633235064152,1.8510791699812263,5.143795032611054,9.93121580111325,5.11681963254362,train
577,77,5,0.5705690608301557,-0.5909545962897782,-0.975146302961266,8.478453106173044,9.236498591320329,train
2163,63,21,1.1718130923463908,-2.048321642994378,-0.4454739648346084,1.4384534852394235,2.351312369227944,train
4136,36,41,-5.921430511593193,-3.568091493400341,-3.2204983544975367,-6.19079474211545,0.6889099109202854,train
3245,45,32,-2.626183495913625,-4.4363018466514905,-2.4880520074190264,-0.0379857148120112,5.325660288541812,train
3655,55,36,-1.5913599993231666,-2.1675652047729854,-0.8793342635614528,3.7214491989210536,6.242134604164629,train
8885,85,88,1.476788063005781,0.058217407123008,0.8152858600827267,14.330713162290373,13.061892315451402,train
5254,54,52,-1.0623600604376686,0.4566068943605494,-1.5397970006030572,8.432680019500769,9.746488886668129,train
4684,84,46,-0.0315869085835702,2.500817794390874,4.619359364716116,15.56722818942963,10.94521963466147,val
4007,7,40,-4.596040004112556,-5.701384420140422,-0.1556045175588509,-5.82117683541215,-0.5329593946427865,train
